label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.26967994498529685,6.0,-0.7006490497453705,36,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.15339299776947407,4.795831523312719,-0.8401680504168061,23,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.11009637651263607,6.244997998398398,-0.8668997355606655,39,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.07453559924999299,5.0990195135927845,-0.9219544457292886,26,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.07453559924999299,5.0990195135927845,-0.9219544457292886,26,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.11128297681493145,5.656854249492381,-0.8885233166386386,32,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.19968076595771792,6.48074069840786,-0.790695492614867,42,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.16169041669088866,4.69041575982343,-0.828416869579514,22,0.0,2.0,0.5,0.7142857142857143,0.125,0.5,0.4166666666666667,0.4166666666666667
0,0.11605177063713189,6.164414002968976,-0.854774666587476,38,0.0,2.0,0.36363636363636365,0.6666666666666666,0.09090909090909094,0.42105263157894735,0.5984848484848485,0.5984848484848485
0,0.07856742013183861,5.0,-0.9162456945817021,25,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.07856742013183861,5.0,-0.9162456945817021,25,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.12964074471043288,5.196152422706632,-0.8696565534786728,27,0.0,2.0,0.5,0.7142857142857143,0.125,0.5,0.4166666666666667,0.4166666666666667
0,0.27914526311954124,5.916079783099616,-0.6837634587578277,35,0.0,2.0,0.36363636363636365,0.6666666666666666,0.09090909090909094,0.42105263157894735,0.5984848484848485,0.5984848484848485
0,0.0629940788348712,5.477225575051661,-0.9364743066331969,30,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.0629940788348712,5.477225575051661,-0.9364743066331969,30,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,1.7320508075688772,0.25,0.36363636363636365,0.25,0.33333333333333337,0.4166666666666667,0.4166666666666667
0,0.26967994498529685,6.0,-0.7006490497453705,36,0.0,1.7320508075688772,0.09090909090909091,0.26666666666666666,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.16169041669088866,4.69041575982343,-0.828416869579514,22,0.0,1.7320508075688772,0.25,0.36363636363636365,0.25,0.33333333333333337,0.4166666666666667,0.4166666666666667
0,0.11605177063713189,6.164414002968976,-0.854774666587476,38,0.0,1.7320508075688772,0.09090909090909091,0.26666666666666666,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.07856742013183861,5.0,-0.9162456945817021,25,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.07856742013183861,5.0,-0.9162456945817021,25,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.11128297681493145,5.656854249492381,-0.8885233166386385,32,0.0,1.7320508075688772,0.25,0.36363636363636365,0.25,0.33333333333333337,0.4166666666666667,0.4166666666666667
0,0.15974461276617433,6.6332495807108,-0.8329345138161943,44,0.0,1.7320508075688772,0.09090909090909091,0.26666666666666666,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.19802950859533489,4.358898943540674,-0.7669649888473703,19,0.0,2.0,0.4,0.5333333333333333,0.4,0.4444444444444444,0.6333333333333333,0.6333333333333333
0,0.2842676218074806,5.5677643628300215,-0.5412294272573257,31,0.0,2.0,0.6363636363636364,0.7368421052631579,0.4545454545454546,0.6666666666666667,0.7787878787878788,0.8672727272727273
0,0.0,4.898979485566356,-1.0,24,0.0,2.23606797749979,0.4,0.6666666666666666,0.4,0.48,0.6666666666666666,0.6666666666666666
0,0.0,4.898979485566356,-1.0,24,0.0,2.23606797749979,0.4,0.6666666666666666,0.4,0.48,0.6666666666666666,0.6666666666666666
0,0.17677669529663687,4.47213595499958,-0.8100925873009825,20,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.2004459314343183,4.898979485566356,-0.7989949043284675,24,0.0,2.0,0.05,0.13333333333333333,0.050000000000000044,0.08333333333333337,0.43333333333333335,0.43333333333333335
0,0.2004459314343183,4.898979485566356,-0.7989949043284675,24,0.0,2.23606797749979,0.15,0.5555555555555556,0.09999999999999998,0.2142857142857143,0.39999999999999997,0.39999999999999997
0,0.17677669529663687,4.47213595499958,-0.8100925873009825,20,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.11470786693528087,5.5677643628300215,-0.8848133909712858,31,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.20412414523193154,4.242640687119285,-0.7637626158259733,18,0.0,2.0,0.1,0.4,0.09999999999999998,0.16666666666666663,0.5333333333333333,0.5333333333333333
0,0.11470786693528087,5.5677643628300215,-0.8848133909712858,31,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.125,4.242640687119285,-0.8385254915624212,18,0.0,2.0,0.1,0.4,0.09999999999999998,0.16666666666666663,0.5333333333333333,0.5333333333333333
0,0.22360679774997896,4.123105625617661,-0.7245688373094717,17,0.0,2.23606797749979,0.25,0.5263157894736842,0.19999999999999996,0.33333333333333337,0.45,0.45
0,0.14944064441601537,6.164414002968976,-0.8335400901491515,38,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.13678822577626595,6.6332495807108,-0.8407500858523336,44,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.07924288517503274,7.615773105863909,-0.9008978601784429,58,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.17960530202677488,5.830951894845301,-0.7759835936631704,34,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.1643989873053573,6.324555320336759,-0.7826957343774226,40,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.09523809523809523,7.3484692283495345,-0.8637312927246216,54,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.14944064441601537,6.164414002968976,-0.8335400901491515,38,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.13678822577626595,6.6332495807108,-0.8407500858523336,44,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.07924288517503274,7.615773105863909,-0.9008978601784429,58,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.14944064441601537,6.164414002968976,-0.8335400901491515,38,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.13678822577626595,6.6332495807108,-0.8407500858523336,44,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.07924288517503274,7.615773105863909,-0.9008978601784429,58,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.19050019050028574,5.744562646538029,-0.7513428837969107,33,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.17437145811572893,6.244997998398398,-0.757841886097835,39,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.10101525445522107,7.280109889280518,-0.8481672919312796,53,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.14944064441601537,6.164414002968976,-0.8335400901491515,38,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.13678822577626595,6.6332495807108,-0.8407500858523336,44,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.07924288517503274,7.615773105863909,-0.9008978601784429,58,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.14944064441601537,6.164414002968976,-0.8335400901491515,38,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.21052631578947367,0.44841269841269843,0.44841269841269843
0,0.13678822577626595,6.6332495807108,-0.8407500858523336,44,0.0,2.23606797749979,0.35,0.7,0.35,0.4375,0.7111111111111112,0.7111111111111112
0,0.07924288517503274,7.615773105863909,-0.9008978601784429,58,0.0,2.23606797749979,0.30434782608695654,0.5555555555555556,0.30434782608695654,0.4,0.5464975845410628,0.5464975845410628
0,0.3246172270321178,5.656854249492381,-0.6425754631219994,32,0.0,1.7320508075688772,0.16666666666666666,0.3076923076923077,0.16666666666666663,0.21052631578947367,0.48412698412698413,0.48412698412698413
0,0.2864459496157732,4.47213595499958,-0.7125253031944253,20,0.0,2.0,0.6666666666666666,0.625,0.6,0.7407407407407407,0.8333333333333334,0.8333333333333334
0,0.13333333333333333,5.0990195135927845,-0.866666666666667,26,0.0,2.0,0.6,0.7142857142857143,0.6,0.6666666666666667,0.6351851851851852,0.6351851851851852
0,0.37907125275171766,5.291502622129181,-0.5305892259424582,28,0.0,1.7320508075688772,0.16666666666666666,0.3076923076923077,0.16666666666666663,0.21052631578947367,0.48412698412698413,0.48412698412698413
0,0.3344968040028363,4.0,-0.6637465183030646,16,0.0,2.0,0.6666666666666666,0.625,0.6,0.7407407407407407,0.8333333333333334,0.8333333333333334
0,0.1556997888323046,4.69041575982343,-0.8420753583206846,22,0.0,2.0,0.6,0.7142857142857143,0.6,0.6666666666666667,0.6351851851851852,0.6351851851851852
0,0.37907125275171766,5.291502622129181,-0.5305892259424582,28,0.0,1.7320508075688772,0.16666666666666666,0.3076923076923077,0.16666666666666663,0.21052631578947367,0.48412698412698413,0.48412698412698413
0,0.3344968040028363,4.0,-0.6637465183030646,16,0.0,2.0,0.6666666666666666,0.625,0.6,0.7407407407407407,0.8333333333333334,0.8333333333333334
0,0.1556997888323046,4.69041575982343,-0.8420753583206846,22,0.0,2.0,0.6,0.7142857142857143,0.6,0.6666666666666667,0.6351851851851852,0.6351851851851852
0,0.3486948369707025,5.477225575051661,-0.5977625776640615,30,0.0,1.7320508075688772,0.16666666666666666,0.3076923076923077,0.16666666666666663,0.21052631578947367,0.48412698412698413,0.48412698412698413
0,0.3076923076923077,4.242640687119285,-0.6923076923076924,18,0.0,2.0,0.6666666666666666,0.625,0.6,0.7407407407407407,0.8333333333333334,0.8333333333333334
0,0.1432229748078866,4.898979485566356,-0.8563488385776753,24,0.0,2.0,0.6,0.7142857142857143,0.6,0.6666666666666667,0.6351851851851852,0.6351851851851852
0,0.27824333745610097,5.830951894845301,-0.6956083436402524,34,0.0,1.4142135623730951,0.14285714285714285,0.2,0.1428571428571429,0.19999999999999996,0.0,0.0
0,0.2864459496157732,4.47213595499958,-0.7125253031944253,20,0.0,1.7320508075688772,0.06666666666666667,0.15384615384615385,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.13333333333333333,5.0990195135927845,-0.866666666666667,26,0.0,1.7320508075688772,0.06666666666666667,0.18181818181818182,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.29888128883203074,5.656854249492381,-0.6589713014833501,32,0.0,1.4142135623730951,0.14285714285714285,0.2,0.1428571428571429,0.19999999999999996,0.0,0.0
0,0.3076923076923077,4.242640687119285,-0.6923076923076924,18,0.0,1.7320508075688772,0.06666666666666667,0.15384615384615385,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.1432229748078866,4.898979485566356,-0.8563488385776753,24,0.0,1.7320508075688772,0.06666666666666667,0.18181818181818182,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.3249182166443294,5.477225575051661,-0.6054493496206034,30,0.0,1.4142135623730951,0.14285714285714285,0.2,0.1428571428571429,0.19999999999999996,0.0,0.0
0,0.3344968040028363,4.0,-0.6637465183030646,16,0.0,1.7320508075688772,0.06666666666666667,0.15384615384615385,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.1556997888323046,4.69041575982343,-0.8420753583206845,22,0.0,1.7320508075688772,0.06666666666666667,0.18181818181818182,0.06666666666666665,0.11111111111111116,0.4666666666666666,0.4666666666666666
0,0.22645540682891913,3.872983346207417,-0.7510676161988108,15,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
0,0.3396831102433787,3.605551275463989,-0.6201736729460423,13,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,1.7320508075688772,0.06666666666666667,0.3076923076923077,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.2553769592276246,4.795831523312719,-0.659380473395787,23,0.0,2.0,0.09523809523809523,0.3333333333333333,0.09523809523809523,0.15384615384615385,0.4984126984126984,0.4984126984126984
0,0.3333333333333333,2.8284271247461903,-0.6666666666666665,8,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.26086956521739135,0.4185185185185185,0.4185185185185185
0,0.20701966780270628,5.916079783099616,-0.6761234037828133,35,0.0,1.7320508075688772,0.1111111111111111,0.26666666666666666,0.11111111111111116,0.17391304347826086,0.4185185185185185,0.4185185185185185
0,0.3535533905932738,3.4641016151377544,-0.6123724356957946,12,0.0,2.23606797749979,0.07692307692307693,0.3333333333333333,0.07692307692307687,0.12903225806451613,0.46068376068376066,0.46068376068376066
0,0.2211629342323457,5.0,-0.7372097807744856,25,0.0,2.0,0.09523809523809523,0.3333333333333333,0.09523809523809523,0.15384615384615385,0.4984126984126984,0.4984126984126984
0,0.2886751345948129,3.1622776601683795,-0.7071067811865474,10,0.0,1.7320508075688772,0.16666666666666666,0.4,0.16666666666666663,0.26086956521739135,0.4185185185185185,0.4185185185185185
0,0.17928429140015903,6.082762530298219,-0.7559289460184543,37,0.0,1.7320508075688772,0.1111111111111111,0.26666666666666666,0.11111111111111116,0.17391304347826086,0.4185185185185185,0.4185185185185185
0,0.3061862178478973,3.7416573867739413,-0.6846531968814576,14,0.0,2.23606797749979,0.07692307692307693,0.3333333333333333,0.07692307692307687,0.12903225806451613,0.46068376068376066,0.46068376068376066
0,0.11616046389935496,6.782329983125268,-0.8829553753744005,46,0.0,2.0,0.14285714285714285,0.47058823529411764,0.1428571428571429,0.24,0.5634920634920635,0.5634920634920635
0,0.17616606585441102,5.744562646538029,-0.7922033873296377,33,0.0,2.0,0.05,0.125,0.050000000000000044,0.08333333333333337,0.43333333333333335,0.43333333333333335
0,0.15161960871578067,5.5677643628300215,-0.7878385971583354,31,0.0,1.7320508075688772,0.05555555555555555,0.14285714285714285,0.05555555555555558,0.09090909090909094,0.4351851851851852,0.4351851851851852
0,0.1608168802256692,5.916079783099616,-0.8200084103858012,35,0.0,2.23606797749979,0.11538461538461539,0.47058823529411764,0.11538461538461542,0.19999999999999996,0.5512820512820512,0.5512820512820512
0,0.1563858105428061,5.744562646538029,-0.8405484751817914,33,0.0,2.0,0.14285714285714285,0.47058823529411764,0.1428571428571429,0.24,0.5634920634920635,0.5634920634920635
0,0.23717082451262844,4.47213595499958,-0.7541551564499177,20,0.0,2.0,0.05,0.125,0.050000000000000044,0.08333333333333337,0.43333333333333335,0.43333333333333335
0,0.20412414523193154,4.242640687119285,-0.7637626158259733,18,0.0,1.7320508075688772,0.05555555555555555,0.14285714285714285,0.05555555555555558,0.09090909090909094,0.4351851851851852,0.4351851851851852
0,0.21650635094610968,4.69041575982343,-0.7806247497997997,22,0.0,2.23606797749979,0.11538461538461539,0.47058823529411764,0.11538461538461542,0.19999999999999996,0.5512820512820512,0.5512820512820512
0,0.1849000654084097,4.242640687119285,-0.8112457445926348,18,0.0,2.0,0.10526315789473684,0.26666666666666666,0.10526315789473684,0.17391304347826086,0.43421052631578944,0.43421052631578944
0,0.06804138174397717,5.5677643628300215,-0.9229582069908973,31,0.0,1.7320508075688772,0.07692307692307693,0.3076923076923077,0.07692307692307687,0.11764705882352944,0.0,0.0
0,0.08333333333333333,4.795831523312719,-0.9128709291752769,23,0.0,2.0,0.1,0.26666666666666666,0.09999999999999998,0.16666666666666663,0.43333333333333335,0.43333333333333335
0,0.1849000654084097,4.242640687119285,-0.8112457445926348,18,0.0,2.0,0.15789473684210525,0.42105263157894735,0.10526315789473684,0.2142857142857143,0.3859649122807018,0.3859649122807018
0,0.06804138174397717,5.5677643628300215,-0.9229582069908973,31,0.0,1.7320508075688772,0.23076923076923078,0.35294117647058826,0.15384615384615385,0.2727272727272727,0.5213675213675214,0.5213675213675214
0,0.08333333333333333,4.795831523312719,-0.9128709291752769,23,0.0,2.0,0.2,0.42105263157894735,0.09999999999999998,0.27586206896551724,0.4648148148148148,0.4648148148148148
0,0.12126781251816648,4.358898943540674,-0.8401680504168056,19,0.0,1.4142135623730951,0.2,0.4444444444444444,0.0,0.19999999999999996,0.4666666666666666,0.4666666666666666
0,0.1386750490563073,3.872983346207417,-0.8320502943378436,15,0.0,2.0,0.15789473684210525,0.375,0.1578947368421053,0.25,0.4175438596491228,0.4175438596491228
0,0.25,4.0,-0.6614378277661476,16,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.06482037235521644,5.385164807134504,-0.9348527048856051,29,0.0,1.4142135623730951,0.4,0.5,0.4,0.4444444444444444,0.6333333333333333,0.6333333333333333
0,0.07412493166611012,5.0,-0.9258200997725514,25,0.0,2.0,0.15789473684210525,0.4,0.1578947368421053,0.26086956521739135,0.43421052631578944,0.43421052631578944
0,0.2672612419124244,4.69041575982343,-0.7319250547113997,22,0.0,2.0,0.1,0.4,0.09999999999999998,0.16666666666666663,0.5333333333333333,0.5333333333333333
0,0.06726727939963124,5.291502622129181,-0.9320827648567411,28,0.0,1.4142135623730951,0.4,0.5,0.4,0.4444444444444444,0.6333333333333333,0.6333333333333333
0,0.07692307692307693,4.898979485566356,-0.9230769230769227,24,0.0,2.0,0.15789473684210525,0.4,0.1578947368421053,0.26086956521739135,0.43421052631578944,0.43421052631578944
0,0.34668762264076824,4.358898943540674,-0.6504436355879909,19,0.0,2.0,0.1,0.4,0.09999999999999998,0.16666666666666663,0.5333333333333333,0.5333333333333333
0,0.06063390625908324,5.5677643628300215,-0.9393364366277243,31,0.0,1.4142135623730951,0.4,0.5,0.4,0.4444444444444444,0.6333333333333333,0.6333333333333333
0,0.06933752452815364,5.196152422706632,-0.9302605094190632,27,0.0,2.0,0.15789473684210525,0.4,0.1578947368421053,0.26086956521739135,0.43421052631578944,0.43421052631578944
0,0.25,4.898979485566356,-0.7499999999999999,24,0.0,2.0,0.1,0.4,0.09999999999999998,0.16666666666666663,0.5333333333333333,0.5333333333333333
0,0.06262242910851495,5.477225575051661,-0.9372466978064098,30,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0716114874039433,5.0990195135927845,-0.9281909617845142,26,0.0,2.0,0.05263157894736842,0.13333333333333333,0.052631578947368474,0.08695652173913049,0.43421052631578944,0.43421052631578944
0,0.12909944487358055,5.196152422706632,-0.8708233651742091,27,0.0,2.0,0.05,0.13333333333333333,0.050000000000000044,0.08333333333333337,0.43333333333333335,0.43333333333333335
0,0.17149858514250882,4.123105625617661,-0.6859943405700354,17,0.0,2.0,0.5,0.7142857142857143,0.125,0.5,0.4166666666666667,0.4166666666666667
0,0.0,4.58257569495584,-1.0,21,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.0,4.58257569495584,-1.0,21,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.12309149097933272,5.744562646538029,-0.6963106238227914,33,0.0,2.0,0.36363636363636365,0.6666666666666666,0.09090909090909094,0.42105263157894735,0.5984848484848485,0.5984848484848485
0,0.0,4.47213595499958,-1.0,20,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.0,4.47213595499958,-1.0,20,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.26967994498529685,6.0,-0.7006490497453705,36,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.16169041669088866,4.69041575982343,-0.828416869579514,22,0.0,1.7320508075688772,0.25,0.36363636363636365,0.25,0.33333333333333337,0.4166666666666667,0.4166666666666667
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.29012942659282975,5.656854249492381,-0.6140882486291177,32,0.0,1.7320508075688772,0.09090909090909091,0.26666666666666666,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.14002800840280097,4.242640687119285,-0.7921180343813395,18,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,4.69041575982343,-1.0,22,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,4.69041575982343,-1.0,22,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.10050378152592121,5.830951894845301,-0.8040302522073697,34,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.0,4.58257569495584,-1.0,21,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,4.58257569495584,-1.0,21,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.2300894966542111,4.58257569495584,-0.7592566023652968,21,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,5.385164807134504,-1.0,29,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.385164807134504,-1.0,29,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.27524094128159016,5.744562646538029,-0.6513389472789296,33,0.0,1.7320508075688772,0.2727272727272727,0.375,0.2727272727272727,0.375,0.0,0.0
0,0.0,5.291502622129181,-0.9999999999999999,28,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,5.291502622129181,-0.9999999999999999,28,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,1.7320508075688772,0.25,0.36363636363636365,0.25,0.33333333333333337,0.4166666666666667,0.4166666666666667
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.26967994498529685,6.0,-0.7006490497453705,36,0.0,1.7320508075688772,0.09090909090909091,0.26666666666666666,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
